base_offset	offset	absdelta	probe_length	millis
26084203520	26083823616	379904	512	11.247745
1885742592	1885287936	454656	512	10.570871
69951769088	69951400960	368128	512	7.667343
58765992960	58765701120	291840	512	11.497695
22946787840	22946355712	432128	512	9.986875
7272723456	7272221184	502272	512	9.124880
23876077056	23875566080	510976	512	5.189066
78422582784	78422213632	369152	512	4.706219
52720710656	52720298496	412160	512	8.781786
72039263232	72038908416	354816	512	5.726557
49773628928	49773293056	335872	512	12.883243
55736612352	55736345600	266752	512	12.657734
45755703808	45755351552	352256	512	10.863484
4752658432	4752352256	306176	512	2.533692
65435148288	65434748928	399360	512	7.392492
75099500544	75099219968	280576	512	9.907859
78936914432	78936498176	416256	512	11.203877
62002176000	62001654784	521216	512	2.190398
10306535424	10306062848	472576	512	9.639536
4837274624	4836831744	442880	512	10.674482
45730381312	45729874944	506368	512	6.710028
60401859584	60401482752	376832	512	8.802314
33861274112	33860817408	456704	512	8.994269
13566658048	13566133760	524288	512	6.621985
8982924800	8982532096	392704	512	11.457646
70545138176	70544838656	299520	512	9.810863
33385078272	33384693760	384512	512	10.775264
36232192512	36231765504	427008	512	9.713197
15578089984	15577719808	370176	512	11.819646
41094779904	41094327808	452096	512	8.701066
42822254592	42821965824	288768	512	3.487763
25303722496	25303408640	313856	512	12.776305
26189770752	26189430272	340480	512	12.122719
19200709120	19200233984	475136	512	9.350539
9565678592	9565214208	464384	512	9.760313
53647384064	53647034368	349696	512	10.235807
79070036992	79069569024	467968	512	10.794118
76408921088	76408520192	400896	512	4.713735
68061766656	68061346304	420352	512	6.178336
66060893184	66060456960	436224	512	6.247733
42545275392	42544752640	522752	512	6.490350
38093418496	38093155840	262656	512	4.456773
41054201856	41053750784	451072	512	8.684090
75754743808	75754269696	474112	512	11.531829
42431719936	42431444480	275456	512	13.111224
63608852480	63608498176	354304	512	9.164819
79567181824	79566854656	327168	512	5.899201
61253656064	61253158912	497152	512	4.827269
39798300672	39798017536	283136	512	13.038097
48429022208	48428574720	447488	512	8.285918
7340536320	7340192256	344064	512	3.430452
50874514944	50874239488	275456	512	12.711224
61917323264	61917006336	316928	512	12.318629
44038657024	44038344704	312320	512	12.100761
49883576320	49883173888	402432	512	9.189503
3934874624	3934508544	366080	512	12.380167
31453522944	31453113856	409088	512	10.333052
38278656	37903360	375296	512	12.281996
77858441728	77858167808	273920	512	8.731206
32414557184	32414279168	278016	512	2.411136
38575121408	38574791168	330240	512	2.531654
69694686208	69694279680	406528	512	4.536236
77401352192	77400967680	384512	512	2.199380
17771497472	17771060736	436736	512	10.274521
67942581760	67942075392	506368	512	12.501847
8552488448	8552050176	438272	512	10.440923
59552477184	59551973376	503808	512	4.991355
26941274112	26940792320	481792	512	8.790626
36370330624	36370015232	315392	512	12.460190
74757964800	74757459968	504832	512	10.704238
34261566464	34261294080	272384	512	4.315996
60893278720	60892963840	314880	512	10.785136
4866256384	4865943040	313344	512	2.397234
69154968576	69154593280	375296	512	7.477983
73522807808	73522298880	508928	512	10.586313
31301597696	31301235200	362496	512	11.468135
36573369344	36572965888	403456	512	10.118143
24960757760	24960412160	345600	512	12.029252
79802363392	79802034688	328704	512	5.836852
48315108352	48314845184	263168	512	3.979614
17519780864	17519426048	354816	512	12.184603
32307238912	32306790912	448000	512	9.400756
30460601856	30460182016	419840	512	10.028596
37705345024	37704901120	443904	512	9.114566
13552484352	13552152576	331776	512	12.844081
42991414272	42991092224	322048	512	11.811900
77140289536	77139998208	291328	512	8.034238
21258801664	21258388480	413184	512	10.801613
8416528384	8416029696	498688	512	9.229443
53728700928	53728438272	262656	512	12.773681
8477103104	8476603392	499712	512	9.175064
48778724864	48778259968	464896	512	7.820419
47639747584	47639252992	494592	512	5.181421
20111496192	20111062016	434176	512	10.219618
57164172800	57163750400	422400	512	8.028849
29820904960	29820534272	370688	512	11.293355
13685725696	13685241856	483840	512	9.429618
70247336448	70246860800	475648	512	12.847944
3718599168	3718244352	354816	512	12.575856
28509131264	28508837376	293888	512	4.038038
31915484672	31915117568	367104	512	2.093930
69327375360	69326955520	419840	512	4.081386
74123493888	74123164672	329216	512	6.166137
39438354432	39437956096	398336	512	10.051518
40203746304	40203437056	309248	512	12.347421
41737705472	41737405952	299520	512	3.342782
46722121216	46721743360	377856	512	12.026273
10048089088	10047633920	455168	512	10.125382
78194514944	78194041344	473600	512	9.543840
8001064960	8000785920	279040	512	2.994664
67716777472	67716373504	403968	512	6.761582
48168188416	48167691776	496640	512	6.961373
28182604288	28182235136	369152	512	11.490602
25468711936	25468190208	521728	512	7.837996
7306311680	7305872896	438784	512	1.157137
22157447680	22157154304	293376	512	4.318772
12939821568	12939400704	420864	512	10.829828
74804012032	74803738112	273920	512	10.118141
71644485120	71643969024	516096	512	11.042853
3660666880	3660395520	271360	512	3.314603
70712722944	70712453632	269312	512	10.836180
52576230912	52575876096	354816	512	10.373097
42335109120	42334703104	406016	512	9.568323
29255682048	29255349760	332288	512	12.199531
27033114112	27032643072	471040	512	9.047849
71571235840	71570831360	404480	512	6.109912
57230226944	57229823488	403456	512	6.612666
70195291136	70194781696	509440	512	11.647454
15171317760	15171044864	272896	512	4.896029
10794202624	10793747456	455168	512	10.066982
68963112448	68962832896	279552	512	10.739924
67486690304	67486248448	441856	512	5.441539
55373657600	55373164544	493056	512	4.233741
70932239360	70931830784	408576	512	5.975795
25981125120	25980665856	459264	512	9.336967
41682886144	41682592256	293888	512	3.488458
43646715904	43646205952	509952	512	6.994115
26507131904	26506833920	297984	512	13.217104
63359859200	63359538176	321024	512	10.191517
30648000000	30647640576	359424	512	11.553094
47742871040	47742384128	486912	512	7.202316
1403826176	1403539968	286208	512	3.077462
48574045184	48573623808	421376	512	9.061066
40338499584	40338220544	279040	512	3.861399
4014878208	4014421504	456704	512	10.370640
38283776000	38283368960	407040	512	10.034042
22253849600	22253580288	269312	512	4.867517
60648242176	60647763968	478208	512	5.842838
42711613952	42711161344	452608	512	8.446664
71488502784	71488203264	299520	512	9.777620
73342756352	73342334976	421376	512	4.563077
24067923456	24067458048	465408	512	7.257868
27468014080	27467638272	375808	512	11.347081
79720264192	79719874048	390144	512	12.342077
70590376448	70589990400	386048	512	6.777519
16477694464	16477289472	404992	512	10.959201
16836357632	16835967488	390144	512	11.319857
9969669120	9969220608	448512	512	12.053978
2130271232	2129944064	327168	512	4.019912
50394530304	50394201600	328704	512	11.207651
42899727360	42899461120	266240	512	2.282968
10773185024	10772676608	508416	512	8.858011
76186433536	76186024960	408576	512	2.636850
11523614208	11523343360	270848	512	3.119098
19975481344	19975050752	430592	512	10.366467
79234259968	79233788928	471040	512	8.778676
7118258176	7117856768	401408	512	11.370383
34291815424	34291421696	393728	512	10.581815
43936790016	43936267776	522240	512	6.537118
52204912640	52204542976	369664	512	9.992350
60144555008	60144086016	468992	512	4.212708
15766188032	15765719552	468480	512	9.648112
39468756480	39468444672	311808	512	12.263318
39342567424	39342200320	367104	512	10.833639
52607677440	52607295488	381952	512	9.630244
54513718784	54513321472	397312	512	8.884122
43201934336	43201446912	487424	512	5.624489
21886553088	21886055936	497152	512	5.985265
31049752064	31049447424	304640	512	12.895135
15971452416	15971108864	343552	512	12.409167
16555246592	16554950656	295936	512	4.272836
37406094336	37405826048	268288	512	2.460244
73574339584	73574070784	268800	512	10.314344
75982930944	75982590976	339968	512	7.391231
25548881920	25548588032	293888	512	4.057474
45440787968	45440420352	367616	512	10.451550
51060921856	51060613632	308224	512	11.768075
29211290624	29211001856	288768	512	2.164239
62867654144	62867271168	382976	512	8.283786
45598540800	45598105088	435712	512	8.599972
33679385088	33679060480	324608	512	12.264784
36406493184	36406008832	484352	512	8.287803
62878128640	62877663744	464896	512	5.586735
29077884416	29077380096	504320	512	8.059741
73250733056	73250252288	480768	512	3.024205
18901581824	18901146624	435200	512	10.270482
21503367168	21503056384	310784	512	13.192653
46915740672	46915264000	476672	512	7.498918
52734337024	52734050816	286208	512	12.292704
31202101760	31201796608	305152	512	3.615629
51383796224	51383450624	345600	512	10.761309
50946548736	50946164736	384000	512	9.748551
5419962368	5419664896	297472	512	4.451768
12137603584	12137213952	389632	512	11.515125
53008111616	53007770112	341504	512	1.463031
63932829696	63932438528	391168	512	7.675667
64892176896	64891891712	285184	512	11.102698
10509386752	10509059584	327168	512	12.954147
33995970560	33995640832	329728	512	12.170450
18937858048	18937458688	399360	512	11.113986
7586599424	7586186240	413184	512	11.150447
29109850112	29109436416	413696	512	10.196806
8429691904	8429347840	344064	512	12.673280
49417014272	49416704000	310272	512	11.720715
60565775360	60565453824	321536	512	10.581844
39949601280	39949181440	419840	512	9.423527
37217344512	37216928256	416256	512	9.837358
64389888512	64389600768	287744	512	11.066634
28157960192	28157524480	435712	512	9.885897
45597863424	45597355008	508416	512	6.648015
48277307392	48276858368	449024	512	8.268516
36577514496	36577018368	496128	512	7.817935
28179982848	28179587584	395264	512	10.869408
71312727552	71312407552	320000	512	9.070403
32087789056	32087313920	475136	512	8.693372
54941063680	54940620288	443392	512	7.559084
47324642816	47324278272	364544	512	10.487372
74413718016	74413437952	280064	512	9.922027
76691540480	76691276288	264192	512	9.157365
24767499264	24767074816	424448	512	10.145897
27028889088	27028513280	375808	512	11.356037
48623566848	48623145472	421376	512	9.070720
50923171840	50922797568	374272	512	9.970978
57732876288	57732535296	340992	512	10.336983
23716563456	23716232704	330752	512	3.146877
18712851456	18712467456	384000	512	11.487903
12936806400	12936361984	444416	512	10.325937
26988277760	26987920384	357376	512	11.793080
51923747328	51923223040	524288	512	5.622614
17617162752	17616700416	462336	512	9.700365
12661415424	12661038592	376832	512	11.802833
72073200640	72072694784	505856	512	2.140442
24398783488	24398318592	464896	512	9.186607
15916120576	15915824640	295936	512	2.429307
74077808128	74077473792	334336	512	7.840458
42782884864	42782589952	294912	512	3.304655
26509439488	26508991488	448000	512	9.611493
40486203392	40485761536	441856	512	8.926601
56790825472	56790343680	481792	512	6.147565
47086718464	47086436864	281600	512	12.752159
11274030080	11273524224	505856	512	8.911698
70302543872	70302266368	277504	512	10.557400
35856963584	35856505344	458240	512	9.058982
15833039872	15832540672	499200	512	8.821753
74915852288	74915443200	409088	512	3.164653
53343321088	53342829568	491520	512	6.131049
56310088704	56309791744	296960	512	11.656065
29608412672	29607956992	455680	512	9.171392
65881555456	65881233408	322048	512	9.919945
73563329536	73562868736	460800	512	3.124511
68680415744	68679992832	422912	512	6.105577
75491038208	75490592256	445952	512	12.608139
42756972032	42756564480	407552	512	9.595936
77867791872	77867442176	349696	512	3.681075
33017781248	33017304576	476672	512	8.658099
12631247872	12630875648	372224	512	0.962450
15834580480	15834143232	437248	512	10.233208
17538483712	17538031616	452096	512	9.899024
19235359232	19234868736	490496	512	9.010196
25327235072	25326968832	266240	512	4.807477
34133366784	34133054464	312320	512	12.624659
24649580544	24649303040	277504	512	4.437581
57831203328	57830706176	497152	512	5.699871
65857798144	65857374208	423936	512	6.651212
57687234560	57686906368	328192	512	10.700019
47519589376	47519075840	513536	512	4.674526
45539100160	45538701312	398848	512	9.592276
28576054272	28575700992	353280	512	11.864745
16723010048	16722492928	517120	512	8.393163
73052845568	73052570112	275456	512	10.451624
74954184192	74953825280	358912	512	6.936778
62831010304	62830660608	349696	512	9.301035
55254889984	55254502400	387584	512	9.181261
62129508864	62128994816	514048	512	2.448778
64892686848	64892407808	279040	512	2.071944
36909298688	36908853760	444928	512	9.088684
68378466304	68378100736	365568	512	8.051504
61736114688	61735770624	344064	512	9.627867
50457352192	50457029120	323072	512	2.125948
19071955456	19071544832	410624	512	10.916836
29512467456	29511983616	483840	512	8.519284
42774973952	42774651392	322560	512	11.825953
34682145792	34681621504	524288	512	7.290238
49188805632	49188395520	410112	512	9.270578
45609442304	45608928768	513536	512	6.521119
77207866368	77207384064	482304	512	9.156847
62658865664	62658343936	521728	512	4.111068
73034354688	73034009088	345600	512	6.089317
40779276288	40778789376	486912	512	7.738712
59308619776	59308288000	331776	512	10.260123
62172688896	62172340736	348160	512	9.537575
41689034752	41688654848	379904	512	10.514965
41648787456	41648481792	305664	512	12.452149
67814731264	67814302720	428544	512	4.028546
54140708864	54140279296	429568	512	7.909796
8940370944	8939955200	415744	512	10.966913
72384612864	72384347648	265216	512	10.870217
1473875456	1473594880	280576	512	3.199890
47609710592	47609304576	406016	512	9.405692
12627645440	12627290624	354816	512	12.294341
37340114944	37339848704	266240	512	2.483129
43035933696	43035488768	444928	512	8.494718
16667300864	16666991104	309760	512	13.189324
69511443968	69511084032	359936	512	6.107029
44817695232	44817352704	342528	512	11.318139
21803537408	21803237888	299520	512	2.316867
33061005824	33060701184	304640	512	3.563905
4341343232	4340878336	464896	512	10.150769
9769524736	9769260032	264704	512	3.233182
34274990080	34274589184	400896	512	12.272602
16319524352	16319232000	292352	512	2.485550
23869881856	23869442048	439808	512	9.801744
