base_offset	offset	absdelta	probe_length	millis
59707152384	59699258880	7893504	512	8.194480
70820598272	70814701568	5896704	512	12.519668
72900845056	72894465536	6379520	512	8.110738
17042845184	17036114432	6730752	512	7.299973
70124730880	70116818944	7911936	512	3.871168
42468341760	42461226496	7115264	512	13.443034
47342820864	47337452544	5368320	512	8.822141
76958621696	76950566912	8054784	512	3.333788
53727057408	53719179264	7878144	512	10.928184
17684420608	17678063104	6357504	512	4.830767
12488275456	12483888128	4387328	512	6.162270
77173754880	77166533120	7221760	512	6.268532
569167360	561079296	8088064	512	6.930925
59808247808	59800529408	7718400	512	13.511395
42417613312	42410080768	7532544	512	11.673587
32214479360	32209952768	4526592	512	10.254593
68514651136	68506601472	8049664	512	4.327278
65029349888	65022312448	7037440	512	10.822580
21525108224	21518528512	6579712	512	10.809311
74188746752	74180749312	7997440	512	6.146591
58838279680	58830090240	8189440	512	10.297350
4233948672	4229732864	4215808	512	13.298941
49388403712	49382648320	5755392	512	3.086628
42286688256	42281341440	5346816	512	12.121997
49048700928	49044487168	4213760	512	12.127265
51927077376	51919139840	7937536	512	6.016890
1608072192	1603241984	4830208	512	10.576243
18096347648	18091745280	4602368	512	10.201127
8860083200	8855669248	4413952	512	5.487704
8504856576	8499729408	5127168	512	11.300382
30872671232	30864508416	8162816	512	10.658304
53788706304	53782515712	6190592	512	13.540765
64048544256	64043916288	4627968	512	12.921054
54830680064	54826079744	4600320	512	11.431473
4635313664	4627917312	7396352	512	10.209208
60043151872	60037465088	5686784	512	10.469267
52285532672	52280644096	4888576	512	4.874329
27666422272	27660163584	6258688	512	3.384439
41286496768	41279868928	6627840	512	11.585685
60137433088	60130114048	7319040	512	7.095349
61942272512	61937043456	5229056	512	11.019890
12072117760	12066440192	5677568	512	6.449930
69879830528	69873940480	5890048	512	8.607591
28654501888	28647707648	6794240	512	12.039028
20672320512	20666900992	5419520	512	9.941466
476088832	468741632	7347200	512	13.642164
70524646912	70519432192	5214720	512	6.946672
42883535360	42879259136	4276224	512	12.665656
66023493632	66017607680	5885952	512	11.221350
40300840960	40293997568	6843392	512	4.145391
34732281856	34727777280	4504576	512	10.816988
56101886976	56093831168	8055808	512	12.750301
59337319424	59331051520	6267904	512	11.368137
78342684672	78338354688	4329984	512	7.449185
68080254976	68072137728	8117248	512	3.874104
17770758144	17765176320	5581824	512	12.655233
51985863680	51979265024	6598656	512	6.655204
47138861056	47130501632	8359424	512	3.988898
72286514176	72279079424	7434752	512	9.964330
69427002880	69421856768	5146112	512	4.530992
28120456192	28113283584	7172608	512	11.078242
6773250560	6767392768	5857792	512	2.375041
27769344512	27762398208	6946304	512	5.369894
42111579648	42104537600	7042048	512	6.135318
65534328320	65526699008	7629312	512	12.032567
71951900160	71946392064	5508096	512	9.840147
31785816064	31779655168	6160896	512	11.776177
51152520704	51145805312	6715392	512	10.657253
47310583808	47302582272	8001536	512	4.390422
23961975808	23954632704	7343104	512	6.971553
18204403712	18198506496	5897216	512	8.074110
52405374976	52401044480	4330496	512	13.267220
35860401152	35855879680	4521472	512	11.455118
43076121088	43068919808	7201280	512	11.281518
19666728960	19661458432	5270528	512	13.269853
41606198272	41601953280	4244992	512	4.854692
20644731392	20639645696	5085696	512	6.425054
40631895040	40627041280	4853760	512	9.397354
24107607040	24102768640	4838400	512	9.736743
9899446784	9893348352	6098432	512	6.195618
68253925888	68248262144	5663744	512	8.901787
59106020864	59101231616	4789248	512	8.132109
70590842880	70586471936	4370944	512	8.865761
33902282752	33896290816	5991936	512	2.562017
61930677248	61924257792	6419456	512	10.959381
60322844672	60316066304	6778368	512	5.131264
8732083712	8723857408	8226304	512	10.765409
36895758336	36887868416	7889920	512	6.623354
24468643328	24461650432	6992896	512	4.207411
9467424256	9460764672	6659584	512	13.862791
38959201792	38951284224	7917568	512	4.107831
18244846080	18236953088	7892992	512	8.244947
29772198400	29764388864	7809536	512	10.180807
39301555200	39297220096	4335104	512	11.753281
32066211328	32058670592	7540736	512	7.514872
17745929728	17740289024	5640704	512	2.886247
49955405824	49951091200	4314624	512	4.162516
68695299072	68690874368	4424704	512	4.414833
68810078208	68802818048	7260160	512	3.209349
28249113088	28243359232	5753856	512	6.252566
44659443712	44654383104	5060608	512	10.450062
13896269312	13889832448	6436864	512	7.776805
63622380544	63615403520	6977024	512	9.019541
57181288448	57173548544	7739904	512	8.027743
76125087744	76119201280	5886464	512	14.785489
18616909824	18610437120	6472704	512	3.992827
38126729728	38119874560	6855168	512	9.686748
21083179008	21075216384	7962624	512	6.599431
5872452096	5865759232	6692864	512	10.612561
61412171264	61407607296	4563968	512	11.403516
74506498048	74499832320	6665728	512	6.795422
1759277568	1753478144	5799424	512	10.076228
15479625216	15471980032	7645184	512	4.678561
19241980928	19237304320	4676608	512	6.662390
3903299584	3896859136	6440448	512	12.675755
4932318208	4926317568	6000640	512	13.059415
71360954880	71356505600	4449280	512	6.137496
28608946688	28602103808	6842880	512	7.889930
48083372544	48077028352	6344192	512	12.131609
50631471104	50623264256	8206848	512	10.862470
26778241536	26772976128	5265408	512	8.732498
57852537856	57845505024	7032832	512	13.240509
66686537216	66680258560	6278656	512	5.794511
57960982016	57956658176	4323840	512	7.804946
75035806208	75029613056	6193152	512	7.007074
29429984768	29424837632	5147136	512	4.173550
43223321088	43217045504	6275584	512	7.813210
28739704320	28733261312	6443008	512	9.084953
27088847360	27081581056	7266304	512	8.769945
70680988160	70675705344	5282816	512	4.509318
34593694208	34587456512	6237696	512	7.602542
33439448576	33432715264	6733312	512	4.472111
75610846720	75602460160	8386560	512	4.115788
70841425920	70833822720	7603200	512	9.738769
42854740480	42848543232	6197248	512	8.153297
56260509696	56255413760	5095936	512	8.305689
53112930816	53107801600	5129216	512	9.209789
13807554048	13799475712	8078336	512	4.863589
74228496896	74222309888	6187008	512	7.234594
9236634624	9231269888	5364736	512	4.322228
18293147648	18286837760	6309888	512	7.743457
36883978240	36877762560	6215680	512	5.522137
1999764992	1993394176	6370816	512	5.027436
28565303808	28557469184	7834624	512	9.125673
78366992384	78359619072	7373312	512	13.683184
26716781056	26710144512	6636544	512	12.840542
67904903680	67898383872	6519808	512	9.614206
48925696000	48917613568	8082432	512	11.447207
32601702912	32597282304	4420608	512	6.339624
9436713984	9431796736	4917248	512	3.350676
67537539072	67530872832	6666240	512	13.955794
20301834240	20295301120	6533120	512	11.855501
31002686464	30997076480	5609984	512	4.921706
64698149376	64692865536	5283840	512	12.098335
78194229248	78187517440	6711808	512	12.049062
67428559360	67421668864	6890496	512	12.875144
16635019264	16628107264	6912000	512	12.361180
46785206272	46777305088	7901184	512	7.063457
58621454336	58614502400	6951936	512	9.052079
26414695936	26409440768	5255168	512	8.997031
18254095872	18245868032	8227840	512	11.584124
24998871040	24994589184	4281856	512	2.734241
14270753280	14263465472	7287808	512	7.034251
53738994176	53733140992	5853184	512	2.880308
7828431872	7823166464	5265408	512	6.374648
21990212096	21983301632	6910464	512	3.128739
24733361664	24725872128	7489536	512	12.740431
26859751424	26855489536	4261888	512	3.200659
37283683840	37277107712	6576128	512	5.633583
70019292160	70011860992	7431168	512	10.189884
65502624768	65494771200	7853568	512	4.748199
76034772992	76029934080	4838912	512	6.149577
68403941376	68396072960	7868416	512	12.275919
21261570560	21255693312	5877248	512	8.522351
57101183488	57093034496	8148992	512	8.196395
51022025216	51014539264	7485952	512	14.240753
894491648	889249280	5242368	512	12.775768
47536029696	47529554432	6475264	512	6.704543
35410432	31195136	4215296	512	5.281127
4088654848	4080481792	8173056	512	13.648198
35543523328	35536927744	6595584	512	7.910066
8323704320	8318640640	5063680	512	12.720853
57538982912	57534247424	4735488	512	3.098364
62251696128	62244894720	6801408	512	8.421406
55949500416	55941472768	8027648	512	6.613822
16297838592	16292100096	5738496	512	13.570906
5608755200	5603600384	5154816	512	8.881574
2953850368	2946383360	7467008	512	8.717133
27470477312	27465099264	5378048	512	4.185496
3078185472	3073846784	4338688	512	10.551180
53570388992	53564882432	5506560	512	12.925655
66695263232	66689123840	6139392	512	12.140735
79030372352	79023435776	6936576	512	8.139309
53908018688	53902796800	5221888	512	7.291702
58193155072	58187070464	6084608	512	4.761043
67305289216	67298374144	6915072	512	5.438192
78736520192	78732303872	4216320	512	2.945905
3616056320	3608028672	8027648	512	5.717450
31928400896	31921740288	6660608	512	8.784066
24993583104	24987951616	5631488	512	7.356270
29459453952	29453683712	5770240	512	12.078996
64061409792	64056747520	4662272	512	2.623861
76246875136	76239607808	7267328	512	4.365404
35441419264	35435033600	6385664	512	3.857612
22366475776	22358908416	7567360	512	6.497757
73936718848	73929107968	7610880	512	8.484361
71915608064	71907802624	7805440	512	5.885521
14221717504	14216570368	5147136	512	9.311779
47539736064	47534683136	5052928	512	6.176845
46766327296	46762004480	4322816	512	7.383738
71193390080	71189144576	4245504	512	4.023841
47454337024	47448195072	6141952	512	6.451402
76141887488	76135108096	6779392	512	3.021313
63934388224	63927105536	7282688	512	2.894130
44785621504	44780744192	4877312	512	4.199182
62590187520	62585240064	4947456	512	15.231868
64463243776	64458983424	4260352	512	4.486803
37200881152	37192614912	8266240	512	10.987022
57788882944	57783212544	5670400	512	5.206134
10128257536	10122467328	5790208	512	13.208490
22720000	16803328	5916672	512	5.634676
24850902016	24843727872	7174144	512	11.060668
75013808640	75007413248	6395392	512	8.716025
21464040448	21459269632	4770816	512	4.474492
35838577664	35830728704	7848960	512	4.468440
60498725888	60490491392	8234496	512	8.967711
2687114240	2680028672	7085568	512	7.809124
25900536320	25894681600	5854720	512	13.102056
31992324608	31986822144	5502464	512	9.412029
63338194432	63331040256	7154176	512	3.344071
17398460416	17390556160	7904256	512	20.884151
63792510976	63787762176	4748800	512	3.550317
48801477632	48794178560	7299072	512	2.983655
23487723520	23479562752	8160768	512	4.025957
22009871872	22005313024	4558848	512	6.653482
72419031040	72413088768	5942272	512	4.478942
20114300416	20109286912	5013504	512	9.975139
40994784768	40987561984	7222784	512	10.086753
29532849152	29527377920	5471232	512	10.235488
20844916736	20840036352	4880384	512	8.443097
31171314176	31164378112	6936064	512	8.513270
23047310336	23043067392	4242944	512	3.648943
24542479360	24536131584	6347776	512	10.539143
71752164352	71746112000	6052352	512	8.899614
29662756352	29658045440	4710912	512	5.729508
21990361600	21982850560	7511040	512	7.766598
45854776832	45847554560	7222272	512	6.903927
6748073984	6742907904	5166080	512	8.599377
42752095232	42745335296	6759936	512	13.529801
52951335936	52946858496	4477440	512	9.042515
64275993088	64267865600	8127488	512	3.273871
50042836480	50036388352	6448128	512	13.450467
62399587840	62395123200	4464640	512	3.314367
15756768768	15749011968	7756800	512	13.190397
12615671296	12610639360	5031936	512	7.153261
57853072384	57847465984	5606400	512	7.093857
70435409408	70428769792	6639616	512	4.786228
14092427776	14087496704	4931072	512	12.294606
21216928768	21210832896	6095872	512	8.121502
42570993152	42564126208	6866944	512	6.041979
19298710016	19294174208	4535808	512	9.863348
21797455872	21789102080	8353792	512	6.779405
14855037952	14847880704	7157248	512	9.989571
3126689792	3120620544	6069248	512	11.552710
30619864576	30613289472	6575104	512	10.865551
62079550976	62074077184	5473792	512	10.770962
9587801600	9579552768	8248832	512	3.766070
20976126976	20968556032	7570944	512	6.369776
4996310016	4991778304	4531712	512	6.304728
66792496640	66787652096	4844544	512	5.656670
49116787200	49111577600	5209600	512	13.105097
35552333824	35545647616	6686208	512	5.644439
42934055936	42927358464	6697472	512	4.221343
76490788864	76484552704	6236160	512	12.218964
69895929344	69889600512	6328832	512	9.016511
25635794944	25627628032	8166912	512	3.814900
11281366528	11276520448	4846080	512	4.875426
58506787840	58501169664	5618176	512	12.525756
43129275392	43121698304	7577088	512	10.525804
42810542080	42802953216	7588864	512	10.178235
4583768064	4576761856	7006208	512	16.073444
70237094400	70230138880	6955520	512	2.967584
66693939712	66689409536	4530176	512	6.906246
46926969344	46922115584	4853760	512	13.421991
42003545088	41998329344	5215744	512	6.367125
28904562688	28898082304	6480384	512	3.907488
7913069568	7907197440	5872128	512	13.151411
77504291840	77499972096	4319744	512	7.818223
66430571008	66423199744	7371264	512	9.252145
46262499328	46254604288	7895040	512	7.317509
43883097600	43876049920	7047680	512	4.138141
29128788480	29122899968	5888512	512	9.196824
58975428608	58969917952	5510656	512	4.709773
55189342720	55181911552	7431168	512	9.995932
15966747136	15958395392	8351744	512	8.670588
32390293504	32385025536	5267968	512	5.917089
40005642752	39997588480	8054272	512	7.051342
8240018432	8235159040	4859392	512	6.170287
1980596224	1974973440	5622784	512	9.247302
45028990976	45021913088	7077888	512	3.322348
73852283904	73846029824	6254080	512	4.735424
75254806528	75250399232	4407296	512	4.070953
46690844160	46683955200	6888960	512	6.615302
60452098048	60445465600	6632448	512	9.483634
17940842496	17936374784	4467712	512	11.494708
61181416960	61175309824	6107136	512	6.827815
19698578944	19690196480	8382464	512	6.112525
5819358208	5811198976	8159232	512	10.202105
60154313728	60147259904	7053824	512	14.195957
69177708032	69172041728	5666304	512	5.187411
71135594496	71130046464	5548032	512	4.433702
27503034368	27495144960	7889408	512	12.359299
65941219840	65935957504	5262336	512	12.804871
58768121856	58760678912	7442944	512	3.393512
70992679936	70985479680	7200256	512	11.733830
47699852800	47694390272	5462528	512	4.419758
37654901248	37647123456	7777792	512	2.999783
58475792896	58468647936	7144960	512	9.550799
77040760832	77036432384	4328448	512	6.400456
17107899392	17102662656	5236736	512	2.962206
53092324352	53086080512	6243840	512	5.591909
16296504832	16291700224	4804608	512	10.219565
3647075840	3641067520	6008320	512	12.865511
44578981376	44571998208	6983168	512	7.661130
29479292928	29474667008	4625920	512	12.403854
59797572608	59793054720	4517888	512	7.046569
20726640128	20719085056	7555072	512	6.758427
70912315392	70905513984	6801408	512	14.908597
62642775040	62635493888	7281152	512	13.734864
55549927936	55543609856	6318080	512	7.906905
31792480256	31787542016	4938240	512	2.885093
16223695872	16219363840	4332032	512	5.363559
33377038848	33371184128	5854720	512	7.361064
65617809920	65611767296	6042624	512	6.068636
