base_offset	offset	absdelta	probe_length	millis
777620480	777054720	565760	512	8.153135
42787001856	42786298880	702976	512	12.864339
49454577152	49453750784	826368	512	6.599839
13174671872	13173661696	1010176	512	4.960020
48551194624	48550488064	706560	512	10.513217
18290362368	18289652736	709632	512	3.932770
16078474752	16077937664	537088	512	7.963452
38238953984	38238428160	525824	512	7.060318
4633140736	4632358400	782336	512	3.233041
43725194752	43724665856	528896	512	6.343624
49197158912	49196303360	855552	512	6.537493
10229335040	10228809216	525824	512	8.393475
8813312512	8812747776	564736	512	5.726422
64808996352	64808147456	848896	512	2.101790
77154632192	77153604608	1027584	512	4.608753
19023311872	19022661632	650240	512	5.311474
10690715136	10689843200	871936	512	9.870954
1863836672	1862789120	1047552	512	6.981726
46056766976	46055812096	954880	512	3.847520
26583248384	26582317568	930816	512	7.239936
72186474496	72185915904	558592	512	11.360635
78383621120	78382595584	1025536	512	4.659041
67218449920	67217648640	801280	512	2.581020
42252637184	42251891200	745984	512	11.744911
69556743168	69556038656	704512	512	5.422892
61329190400	61328242688	947712	512	9.297984
8346310656	8345710592	600064	512	6.939016
11580793856	11579879424	914432	512	8.927349
6666835456	6666147328	688128	512	5.020678
78623630848	78622784512	846336	512	3.011040
62993847808	62992940544	907264	512	11.951075
35373638144	35372824576	813568	512	9.388726
74860898304	74860356608	541696	512	9.376073
58819397632	58818774016	623616	512	10.673887
19896786944	19895816704	970240	512	7.247917
10056411648	10055541760	869888	512	9.937552
42117212160	42116258816	953344	512	4.332479
41601857024	41601152000	705024	512	2.085763
4849308672	4848355840	952832	512	8.744558
44257058304	44256335872	722432	512	10.503870
49710830080	49710053888	776192	512	8.081789
53869858816	53868997632	861184	512	2.880964
36854469632	36853451776	1017856	512	3.872450
73717669376	73717134336	535040	512	9.559374
49811327488	49810497536	829952	512	6.608246
2665543168	2664680448	862720	512	12.603093
45044867072	45044061184	805888	512	7.840673
42982164480	42981430784	733696	512	10.229467
48785746432	48784861696	884736	512	3.853072
78907393536	78906651136	742400	512	6.063265
14800467968	14799856640	611328	512	4.673958
23505182208	23504354816	827392	512	9.777600
34113009664	34112167424	842240	512	8.574635
39112344064	39111810560	533504	512	6.485652
12397673472	12396944384	729088	512	13.056757
74561961984	74561113600	848384	512	7.129786
55843057664	55842322432	735232	512	8.348480
3069168128	3068506624	661504	512	5.849417
59801446912	59800778752	668160	512	9.309587
30948216320	30947517952	698368	512	3.283619
79621420544	79620430336	990208	512	4.360231
28100541440	28099644416	897024	512	8.073629
54643115008	54642392064	722944	512	15.254705
72467621376	72467080192	541184	512	10.137657
55225926656	55225335808	590848	512	12.579754
69659769856	69658758656	1011200	512	4.138379
38088821248	38088288256	532992	512	6.846689
36226247680	36225444352	803328	512	9.602911
26036232192	26035482624	749568	512	2.373699
7804438016	7803533312	904704	512	11.338110
69948733952	69947816448	917504	512	7.321203
11732212736	11731219968	992768	512	7.139441
62216422912	62215710208	712704	512	7.330955
36432993280	36432250880	742400	512	11.065400
45880989184	45880390656	598528	512	4.208902
33062491648	33061480448	1011200	512	2.975506
72547129856	72546485248	644608	512	6.419147
4579204096	4578253824	950272	512	15.393385
70033055232	70032397312	657920	512	7.010031
57181142528	57180120064	1022464	512	10.616891
37984048640	37983208960	839680	512	8.358769
49502005760	49501363200	642560	512	2.480980
30827926016	30827191296	734720	512	11.528817
15476625408	15475827712	797696	512	11.091389
77538394112	77537849856	544256	512	6.545625
17736057344	17735417856	639488	512	5.607765
76995269120	76994669056	600064	512	4.232496
68290080256	68289448960	631296	512	8.274711
38058570752	38057861632	709120	512	11.627249
24012030976	24011450880	580096	512	4.597800
588119040	587309056	809984	512	2.874452
70003324416	70002637312	687104	512	6.042950
16110261760	16109551104	710656	512	2.079186
75840992256	75839970816	1021440	512	9.142213
71651250688	71650638848	611840	512	7.581515
9009310720	9008443904	866816	512	9.985240
78941536256	78940953600	582656	512	3.804628
70319263232	70318577664	685568	512	3.550999
49993773568	49993080320	693248	512	10.366741
50349575168	50348895744	679424	512	10.736794
41694787584	41693774848	1012736	512	3.398482
24549528576	24548612096	916480	512	7.618271
79995125760	79994432000	693760	512	8.178119
37693421568	37692871680	549888	512	6.440806
12987210240	12986486784	723456	512	2.139164
23691109888	23690149888	960000	512	6.584596
16457717760	16456940032	777728	512	2.368778
11909320704	11908284416	1036288	512	6.123862
15736891904	15736096768	795136	512	1.978357
73913304064	73912324096	979968	512	11.384204
11533204480	11532620288	584192	512	7.152738
77563826688	77563228160	598528	512	2.444470
691741184	690872832	868352	512	10.883624
53994392576	53993513984	878592	512	4.250783
72556489728	72555688448	801280	512	10.017436
29026050048	29025339904	710144	512	2.919670
48618899456	48618055168	844288	512	15.070290
39988428800	39987740672	688128	512	2.532568
74938484224	74937546752	937472	512	3.706793
65382554112	65381804544	749568	512	5.310056
63924787200	63924030976	756224	512	5.131625
12970213376	12969378816	834560	512	12.556217
5449379328	5448353792	1025536	512	6.631808
64893394944	64892645888	749056	512	5.366274
42487313920	42486284800	1029120	512	2.441079
2792065536	2791108096	957440	512	8.667760
4309491712	4308524032	967680	512	10.264297
49259925504	49258921472	1004032	512	2.519879
67415374848	67414726656	648192	512	7.756869
66228486656	66227921408	565248	512	2.081639
24848628736	24847832576	796160	512	12.342857
17561939456	17561179648	759808	512	12.040819
50388332544	50387637760	694784	512	10.307561
46333494272	46332492288	1001984	512	2.581398
27719427584	27718883840	543744	512	7.363180
62443124224	62442287616	836608	512	3.542968
31290256896	31289580544	676352	512	3.695262
72747577856	72746719744	858112	512	8.008972
2046474752	2045575680	899072	512	10.243770
74179504128	74178630656	873472	512	6.166122
10702772736	10702146048	626688	512	4.327730
8351369728	8350810112	559616	512	5.994435
50733169152	50732192256	976896	512	2.474447
77534996480	77534092800	903680	512	9.801323
52851117568	52850277376	840192	512	5.950597
58025144320	58024480256	664064	512	10.071186
34804270592	34803329536	941056	512	6.143897
22496080384	22495383552	696832	512	2.413002
37385547776	37384984576	563200	512	6.088167
11470028800	11469349888	678912	512	3.086830
31707159552	31706335232	824320	512	9.381933
18497054720	18496112640	942080	512	7.875847
19345177600	19344431616	745984	512	12.361436
71789910528	71789141504	769024	512	6.666043
18645336064	18644807168	528896	512	8.090613
6858950656	6858327552	623104	512	4.505909
52710626816	52709860352	766464	512	8.058350
69157454336	69156880384	573952	512	9.882657
6812429824	6811556864	872960	512	10.095110
27121341952	27120651776	690176	512	13.035410
47583074304	47582548480	525824	512	6.157101
26442699776	26441787904	911872	512	7.738780
9800771072	9799798272	972800	512	7.673979
44629372416	44628720128	652288	512	12.392492
27293075456	27292101120	974336	512	6.101907
25488888320	25488251392	636928	512	3.250260
62624533504	62623541248	992256	512	7.922597
27211674112	27211132416	541696	512	7.296434
2037834240	2037131264	702976	512	3.331665
63981132800	63980564992	567808	512	11.191089
50835332096	50834369024	963072	512	12.106233
61971587584	61970672128	915456	512	10.445366
28290632192	28289838592	793600	512	10.526229
8754844160	8754237952	606208	512	6.582752
28976920576	28976132608	787968	512	10.254831
51412958208	51411938304	1019904	512	12.395817
10942487040	10941601792	885248	512	9.545764
6377583104	6376536064	1047040	512	6.232871
68092346368	68091716096	630272	512	8.366901
45999636992	45999010816	626176	512	3.420909
57934223360	57933343744	879616	512	3.763917
66442223104	66441348096	875008	512	10.494405
63115366912	63114582016	784896	512	4.817751
8773399552	8772846592	552960	512	7.925840
57964126208	57963447808	678400	512	11.481495
16336811520	16336164864	646656	512	3.534555
27204645376	27203884544	760832	512	11.335584
29426954752	29426383872	570880	512	6.406266
17930270208	17929299968	970240	512	7.188464
7203346432	7202820608	525824	512	8.590159
31107898368	31107176960	721408	512	2.682020
32155236864	32154393088	843776	512	8.833898
33297855488	33297247744	607744	512	5.201735
60383070208	60382393344	676864	512	9.054168
29010399232	29009830912	568320	512	6.415249
3400986624	3400368128	618496	512	6.839715
5379448832	5378776576	672256	512	3.474333
30192271872	30191664640	607232	512	5.482061
60401775104	60400916480	858624	512	3.538653
33493134848	33492421120	713728	512	2.606661
40832882176	40832209920	672256	512	12.206668
60501854208	60500848128	1006080	512	8.309150
66289450496	66288873472	577024	512	10.929664
56420989440	56420220416	769024	512	6.994558
11863308800	11862667776	641024	512	5.840321
40613058560	40612332032	726528	512	10.809015
52596266496	52595593728	672768	512	10.680908
64103305728	64102619648	686080	512	7.400655
32870745600	32869872640	872960	512	8.187474
63408763904	63407915008	848896	512	12.038716
8323021312	8322234880	786432	512	2.789877
26005058560	26004429312	629248	512	3.408229
46291689472	46291075072	614400	512	12.976851
70023069184	70022186496	882688	512	8.576087
61905545216	61904987648	557568	512	2.959570
44811231744	44810338816	892928	512	6.008900
44408431616	44407746560	685056	512	2.229254
51531386880	51530526720	860160	512	3.538550
60343837696	60342902272	935424	512	10.454417
4112202240	4111216640	985600	512	8.024786
40906446336	40905722880	723456	512	10.892720
14818848768	14818165760	683008	512	4.906774
54644861440	54644218368	643072	512	11.010511
3200262144	3199715328	546816	512	8.395573
76459921408	76459289088	632320	512	5.017717
77135067648	77134027776	1039872	512	4.100844
79106341376	79105580032	761344	512	5.197552
30512107520	30511580160	527360	512	7.417765
51685898240	51684930048	968192	512	11.643492
61430083584	61429300736	782848	512	5.218160
79059752960	79058954240	798720	512	3.612248
29251521536	29250562560	958976	512	4.240040
54951365120	54950649344	715776	512	8.943235
66620969472	66620237312	732160	512	4.049948
1202020352	1201362944	657408	512	4.355364
11179340800	11178644480	696320	512	4.608798
56564549632	56563725312	824320	512	5.342554
65896292352	65895634432	657920	512	8.280549
5897458688	5896826880	631808	512	4.420491
52608476672	52607657472	819200	512	6.560372
61988311552	61987508224	803328	512	2.671620
23718868992	23718275584	593408	512	6.124296
14552527872	14551642112	885760	512	9.507790
68668163072	68667195392	967680	512	6.224238
79919253504	79918437376	816128	512	2.797989
25943079936	25942115840	964096	512	6.441308
14994873856	14993946112	927744	512	8.597106
16619204096	16618160128	1043968	512	3.612070
9057871872	9057106944	764928	512	12.359371
30931332096	30930577920	754176	512	11.090257
15073441280	15072912896	528384	512	8.396343
61566673920	61565724672	949248	512	11.142973
51193295872	51192351744	944128	512	12.702704
50284889600	50283975680	913920	512	4.231688
2105202688	2104171008	1031680	512	7.396066
16016942080	16016225280	716800	512	1.936898
53700529152	53699929600	599552	512	12.300186
73037942272	73037121536	820736	512	11.186148
14781727744	14780830720	897024	512	11.148237
65991610880	65990577152	1033728	512	5.390808
37261193216	37260510208	683008	512	12.315837
19573276672	19572506624	770048	512	11.857239
27442068992	27441387008	681984	512	2.129884
25167857664	25167234560	623104	512	5.421673
59346673152	59345971712	701440	512	8.369536
66525076992	66524545024	531968	512	12.432782
37982593536	37981782016	811520	512	9.095711
70592359424	70591793664	565760	512	9.694944
26605377536	26604819968	557568	512	6.977710
43240613376	43239818752	794624	512	8.622234
69304553984	69303627776	926208	512	7.020650
7725759488	7725126656	632832	512	6.217474
64956939776	64956131840	807936	512	12.704539
9650788864	9649852928	935936	512	8.426961
40148004352	40147077120	927232	512	5.602309
20850382336	20849395200	987136	512	6.779003
5286268928	5285701120	567808	512	6.081970
21665496064	21664508416	987648	512	6.759514
76830315520	76829468160	847360	512	2.898724
75421178880	75420433920	744960	512	10.610541
23251790848	23251134464	656384	512	4.604852
62808352256	62807368704	983552	512	8.227356
1360275456	1359555584	719872	512	4.829492
6169824256	6168968192	856064	512	12.348432
9897161728	9896448000	713728	512	2.381305
45296942592	45296117248	825344	512	7.376981
75335394816	75334556160	838656	512	8.668376
3520260608	3519300096	960512	512	8.605250
15023835136	15023194112	641024	512	5.824090
44600066048	44599521280	544768	512	4.084260
16067513856	16066538496	975360	512	7.055340
71807128064	71806169088	958976	512	4.352459
6665537536	6664542208	995328	512	7.396699
31525867008	31525036032	830976	512	9.203698
58920322048	58919683584	638464	512	10.180856
45873374720	45872489472	885248	512	3.883588
53088883200	53088122368	760832	512	8.189601
63092729856	63091931136	798720	512	4.373774
74263143424	74262104064	1039360	512	9.211008
75403519488	75402878976	640512	512	5.149212
29178234880	29177346560	888320	512	7.850914
75737943552	75737069568	873984	512	5.607733
64207671296	64206770176	901120	512	9.674087
39843106816	39842193920	912896	512	5.959052
54052809216	54051923456	885760	512	3.995151
75319098880	75318271488	827392	512	9.162449
79030355968	79029706752	649216	512	10.190984
20231906816	20231088640	818176	512	10.681018
32639727616	32638810624	916992	512	7.091151
53452331520	53451770368	561152	512	4.115326
4265601536	4264891904	709632	512	4.835611
9191655424	9190742528	912896	512	8.929202
2003496960	2002744320	752640	512	4.135549
28013912576	28013018624	893952	512	8.180213
15564757504	15563904000	853504	512	9.872874
50333718016	50332881408	836608	512	6.386216
11793896448	11792946176	950272	512	8.116326
15470244864	15469303808	941056	512	7.878241
36107662336	36106942464	719872	512	11.708098
39745195520	39744573440	622080	512	2.392789
71466263552	71465638912	624640	512	7.624497
55130149888	55129152000	997888	512	10.000832
61291337728	61290734080	603648	512	10.791770
78862447616	78861620736	826880	512	3.858856
55201906688	55201180672	726016	512	10.443531
