base_offset	offset	absdelta	probe_length	millis
18623989760	18623867904	121856	512	7.200397
30892712448	30892589568	122880	512	0.829365
114601220608	114601131520	89088	512	8.992828
85998103040	85998016000	87040	512	0.429288
66608407552	66608320000	87552	512	9.420305
153481724416	153481631232	93184	512	7.736769
44665018368	44664945152	73216	512	9.796937
87152876544	87152780288	96256	512	0.413835
52603978752	52603912704	66048	512	9.754240
151150372352	151150256128	116224	512	7.411871
57883719680	57883633664	86016	512	7.745241
81401188352	81401079808	108544	512	0.430192
82049852416	82049763840	88576	512	0.414876
127996930560	127996836864	93696	512	8.342547
27464300544	27464206336	94208	512	7.512856
134937150464	134937058304	92160	512	8.694546
116868211712	116868088320	123392	512	8.151256
146071236608	146071112192	124416	512	6.922428
114374121984	114373991424	130560	512	8.154338
17308924416	17308845056	79360	512	9.835275
103275988992	103275917312	71680	512	9.205112
66336175616	66336066048	109568	512	8.634626
159136030208	159135932928	97280	512	7.366666
24998711808	24998608384	103424	512	7.543365
135775194112	135775096832	97280	512	6.843117
122616094720	122616012800	81920	512	9.141628
10700816896	10700724736	92160	512	9.528271
90744368128	90744237568	130560	512	14.000250
61645074944	61644973056	101888	512	9.184879
33162373632	33162299392	74240	512	0.441977
141875628544	141875546112	82432	512	8.822208
109415434240	109415305216	129024	512	8.142452
133103057408	133102938624	118784	512	0.483304
134737319424	134737200128	119296	512	7.993613
159208288768	159208187904	100864	512	7.572646
78839227392	78839096320	131072	512	6.239082
29947036160	29946921472	114688	512	9.183850
15274787328	15274668032	119296	512	9.029229
97802468352	97802353152	115200	512	8.733179
158012883456	158012779008	104448	512	5.724792
33416276992	33416154624	122368	512	8.986499
84515877376	84515770880	106496	512	0.465523
13947545088	13947452928	92160	512	9.591918
155041833472	155041752064	81408	512	8.424133
35960731648	35960622080	109568	512	8.819048
145614356992	145614242816	114176	512	5.906495
77907587584	77907457536	130048	512	8.529098
19245818368	19245724160	94208	512	9.319274
101166990848	101166882304	108544	512	8.804721
71619908608	71619800064	108544	512	8.988364
63808135680	63808005120	130560	512	8.575159
74985063424	74984951808	111616	512	0.446034
96105018368	96104932352	86016	512	8.934128
5830477312	5830353920	123392	512	7.027272
158661472256	158661345280	126976	512	6.935882
52504324096	52504224768	99328	512	9.144441
20140230144	20140153856	76288	512	8.076163
105860054016	105859928576	125440	512	8.239680
108733825536	108733740032	85504	512	8.823452
4943490560	4943399424	91136	512	9.548413
7666915328	7666804736	110592	512	0.436340
92941341184	92941259264	81920	512	0.766615
64355963904	64355857920	105984	512	0.418342
151992980992	151992862208	118784	512	7.526793
10925468160	10925376512	91648	512	9.372441
130738481664	130738390016	91648	512	0.467058
120666589184	120666500608	88576	512	8.973509
63381306880	63381221376	85504	512	7.651009
106545946624	106545829376	117248	512	8.465975
51311182336	51311061504	120832	512	8.873908
8756092416	8756025856	66560	512	9.827963
40194066432	40193978368	88064	512	0.454782
151530157568	151530068480	89088	512	8.262695
104145223168	104145150976	72192	512	9.279763
20648457728	20648384512	73216	512	8.118963
7953003520	7952908800	94720	512	9.577777
35757493760	35757388288	105472	512	7.463111
123507931648	123507822080	109568	512	6.191462
134679850496	134679775232	75264	512	7.034134
20734443520	20734371328	72192	512	8.047815
89142634496	89142565888	68608	512	9.727499
136330729472	136330661376	68096	512	8.965674
65068083200	65067977216	105984	512	8.753986
77781602304	77781483520	118784	512	8.724227
57637626368	57637550080	76288	512	9.677563
115358668288	115358555648	112640	512	8.037842
138631848960	138631782912	66048	512	7.472171
142017445888	142017375232	70656	512	9.160746
23187807744	23187712000	95744	512	9.501485
153759619072	153759540224	78848	512	0.444331
103430939136	103430818816	120320	512	7.945183
87774711808	87774619648	92160	512	9.237702
91220212736	91220118016	94720	512	9.181341
135716829696	135716699136	130560	512	7.113294
98158886912	98158782464	104448	512	8.420616
67093177344	67093092864	84480	512	9.524271
94399003648	94398898176	105472	512	8.481104
150373334528	150373230080	104448	512	7.462455
136643862528	136643745280	117248	512	7.989186
54107199488	54107119104	80384	512	7.567889
47451266048	47451171328	94720	512	9.397288
126338605568	126338507264	98304	512	8.615125
140440879616	140440754688	124928	512	6.948363
149080493568	149080380928	112640	512	6.158392
109960412672	109960315904	96768	512	7.115453
117556972032	117556892672	79360	512	8.917029
148563551232	148563455488	95744	512	8.205486
144902153728	144902070272	83456	512	8.814353
109861839360	109861762048	77312	512	9.401501
79928676864	79928596480	80384	512	9.555981
150316173824	150316046336	127488	512	7.233632
108187057664	108186967040	90624	512	9.021759
18336712704	18336642560	70144	512	6.704160
29596228608	29596160000	68608	512	0.428920
3671822336	3671700480	121856	512	8.820563
27579972096	27579870720	101376	512	0.426268
96237834240	96237726720	107520	512	8.773962
11209984000	11209906688	77312	512	9.761216
39064410112	39064297984	112128	512	7.369900
66818831872	66818748928	82944	512	0.409676
23813158912	23813067776	91136	512	9.533223
61881758720	61881685504	73216	512	7.890991
24101683200	24101552640	130560	512	8.873162
31158170112	31158101504	68608	512	0.481600
70312641024	70312521728	119296	512	8.364523
838902272	838813184	89088	512	9.407738
116771047936	116770969088	78848	512	9.303095
140153041408	140152950784	90624	512	6.369795
109671328768	109671234560	94208	512	9.010979
130155516416	130155423744	92672	512	8.728853
19050190848	19050070016	120832	512	8.790912
93030470144	93030353920	116224	512	8.664082
71625038336	71624924672	113664	512	7.177957
1403970560	1403854336	116224	512	7.354781
73195463680	73195370496	93184	512	8.969539
145128805376	145128692736	112640	512	7.401331
4089055232	4088975872	79360	512	9.823028
69276521984	69276395008	126976	512	8.215843
144009622528	144009528832	93696	512	6.734104
33305499648	33305386496	113152	512	9.101891
148649293824	148649203712	90112	512	8.538727
149967555072	149967462912	92160	512	7.877295
136897332224	136897242624	89600	512	6.522521
453032960	452948480	84480	512	9.667278
111340702208	111340590080	112128	512	6.742146
36492943360	36492832768	110592	512	9.128193
7777916416	7777802752	113664	512	7.168389
96364839936	96364715008	124928	512	8.493885
35388267520	35388153856	113664	512	9.156592
71972780032	71972697088	82944	512	0.411229
114876492288	114876424192	68096	512	0.336116
59194084352	59194013696	70656	512	7.784628
136738320384	136738192896	127488	512	5.850837
68706267136	68706158592	108544	512	7.259564
11430207488	11430091776	115712	512	9.134396
52779496448	52779410432	86016	512	0.440562
106090849792	106090729984	119808	512	7.922227
62988741120	62988652032	89088	512	9.104552
36095096320	36095002112	94208	512	9.465533
14165098496	14165026304	72192	512	9.916133
92458384896	92458260480	124416	512	0.438347
39381091840	39380969984	121856	512	8.902659
28918713856	28918613504	100352	512	9.366661
118333099008	118332971520	127488	512	12.641523
84428928512	84428820480	108032	512	6.784468
113565475840	113565366272	109568	512	8.579109
117023574016	117023472128	101888	512	8.695795
64188520960	64188432384	88576	512	9.394309
87443902976	87443799552	103424	512	8.925776
61283320320	61283235840	84480	512	0.481805
108334989824	108334923264	66560	512	9.590625
10227550720	10227432448	118272	512	7.279420
16483364352	16483286528	77824	512	0.416558
37291352576	37291273216	79360	512	0.441913
61950255104	61950162944	92160	512	0.438289
12625689600	12625570304	119296	512	9.030509
58315532800	58315402752	130048	512	8.716033
78545224704	78545097216	127488	512	8.599947
57414532608	57414451712	80896	512	7.826260
106883444224	106883320320	123904	512	6.595260
78087309824	78087214080	95744	512	8.840439
24759740416	24759610880	129536	512	7.032074
81331068416	81330938368	130048	512	6.776557
66330264064	66330164224	99840	512	8.855614
137445304832	137445231616	73216	512	0.471397
134319754240	134319634432	119808	512	0.425132
16862486016	16862409216	76800	512	9.609329
72334817280	72334738432	78848	512	0.423230
125815442432	125815346688	95744	512	6.965549
3810947584	3810818048	129536	512	8.904219
23589585408	23589500928	84480	512	0.437269
89112727040	89112632320	94720	512	0.425455
22759157760	22759028224	129536	512	6.631408
156789168640	156789042176	126464	512	7.030002
138395919872	138395799040	120832	512	7.338348
62996514304	62996400128	114176	512	8.573866
119171953664	119171876352	77312	512	7.450603
60688073728	60687995392	78336	512	9.402390
51352726528	51352640000	86528	512	9.237622
158923374592	158923269632	104960	512	7.111567
53811255808	53811152896	102912	512	7.418649
149455351296	149455268352	82944	512	8.729450
68940411392	68940330496	80896	512	9.573526
47788612608	47788513792	98816	512	9.337720
134061244928	134061137920	107008	512	6.095321
126737873408	126737765888	107520	512	7.902098
67871947264	67871876608	70656	512	9.779113
73942497792	73942368256	129536	512	0.466774
45996600320	45996476928	123392	512	7.153181
33050617856	33050498048	119808	512	7.181114
60819989504	60819900928	88576	512	0.499414
120563611648	120563513344	98304	512	0.682745
68003083776	68002964992	118784	512	8.383443
3961141248	3961054720	86528	512	9.423864
27630612480	27630510080	102400	512	9.407314
122206238720	122206134784	103936	512	6.361493
157749240320	157749114368	125952	512	6.994694
107425351680	107425245696	105984	512	8.655750
76409249280	76409170432	78848	512	9.544604
120555076096	120554963456	112640	512	6.090195
27154419712	27154307584	112128	512	9.237301
95111436800	95111356928	79872	512	9.387640
17558875136	17558758912	116224	512	8.909942
119372217344	119372124672	92672	512	7.090867
57548668928	57548558336	110592	512	8.992677
13408128512	13408022016	106496	512	9.362756
112085236736	112085120512	116224	512	8.000168
77010616320	77010540032	76288	512	7.818949
24098075136	24097987072	88064	512	9.649123
93616129024	93616040960	88064	512	8.920508
152052608512	152052496384	112128	512	7.527533
41466373632	41466276864	96768	512	9.353178
130022630400	130022553088	77312	512	8.819020
56052423168	56052300800	122368	512	8.790937
88800305664	88800235008	70656	512	0.614570
46882688512	46882568192	120320	512	8.967373
97960163328	97960051712	111616	512	0.434774
16907817472	16907705856	111616	512	9.174840
26008802816	26008712704	90112	512	0.422129
116664580096	116664464896	115200	512	0.487877
59966868480	59966776832	91648	512	9.426327
103209479168	103209391616	87552	512	7.338193
125794913280	125794841088	72192	512	8.959173
140273033728	140272919552	114176	512	7.394256
92063646720	92063529984	116736	512	8.614392
55481296896	55481212928	83968	512	9.528774
107703469056	107703353344	115712	512	8.183327
84128910848	84128827392	83456	512	9.399718
74586332160	74586243584	88576	512	9.378693
159718458368	159718390784	67584	512	8.200053
126197849088	126197727744	121344	512	8.061413
115140082688	115139960320	122368	512	8.169776
42191984128	42191879680	104448	512	9.281666
4995219968	4995148800	71168	512	0.449049
106115643392	106115520000	123392	512	6.068334
126409918976	126409852928	66048	512	9.180145
72526418432	72526351360	67072	512	0.495550
21593686528	21593558528	128000	512	6.810710
103534826496	103534738944	87552	512	0.423052
147943111168	147943031296	79872	512	8.652980
55074270720	55074196480	74240	512	9.691103
108704146432	108704073216	73216	512	9.458217
9756922368	9756809728	112640	512	9.158059
98495532544	98495403008	129536	512	7.818298
104212302848	104212209664	93184	512	9.053920
67758016000	67757944320	71680	512	9.745555
154433941504	154433840640	100864	512	6.278010
114750087168	114749969408	117760	512	8.427298
133739531264	133739440128	91136	512	8.279427
151896746496	151896655872	90624	512	8.239247
104021152256	104021067776	84480	512	9.241568
47430276608	47430199808	76800	512	9.637433
60531658240	60531556864	101376	512	9.156453
91954098176	91954001920	96256	512	7.361736
90150056960	90149960192	96768	512	9.056948
78406683648	78406578688	104960	512	7.238211
38144479232	38144388608	90624	512	9.530313
139585935360	139585812992	122368	512	7.114256
81933612544	81933508608	103936	512	9.066340
86177825792	86177721856	103936	512	8.651403
15252067840	15251976192	91648	512	9.512044
64880574464	64880504320	70144	512	0.423523
73984957440	73984883200	74240	512	7.630420
52702346752	52702239744	107008	512	9.036050
121663667200	121663595008	72192	512	9.344289
145679469056	145679365632	103424	512	7.660517
75275887104	75275781632	105472	512	9.068942
121895999488	121895918592	80896	512	0.426461
140177113600	140176984064	129536	512	7.512953
155528926720	155528802304	124416	512	5.072500
51182488064	51182388224	99840	512	9.164731
68058084864	68057960960	123904	512	8.726039
150652308480	150652207616	100864	512	7.543786
149913035776	149912935936	99840	512	6.311699
112031372288	112031283200	89088	512	9.071389
25917584384	25917512192	72192	512	9.784549
6784767488	6784683008	84480	512	9.488722
68060172800	68060044800	128000	512	8.692117
55112884224	55112777216	107008	512	9.113116
11968057856	11967967744	90112	512	9.533551
158358684160	158358572032	112128	512	0.425155
76180562944	76180452352	110592	512	7.204807
146855062528	146854942208	120320	512	7.552618
24991839232	24991760384	78848	512	9.709281
146740506624	146740420096	86528	512	0.433766
115884700672	115884620288	80384	512	8.929861
154357234176	154357137920	96256	512	6.273851
1436620288	1436549120	71168	512	9.932442
100232265216	100232159744	105472	512	0.423921
50209916928	50209846272	70656	512	0.475937
36628769280	36628701184	68096	512	9.699621
108887972352	108887872512	99840	512	8.795023
13288738304	13288667648	70656	512	9.773584
41808641024	41808527360	113664	512	8.729527
84948212736	84948144640	68096	512	0.391144
126862917632	126862850560	67072	512	0.429961
66351333376	66351252992	80384	512	9.314616
31816119296	31816008192	111104	512	9.179888
44551040512	44550911488	129024	512	0.428053
133062854144	133062783488	70656	512	0.428277
88835642368	88835539968	102400	512	8.578003
